300000	1.4948022	0.1106482937060489	1.4947715999999998	0.11065433780885373
310000	1.4948013	0.11082594018246507	1.4948367000000002	0.11083321444645795
320000	1.4950010000000002	0.11072722717488159	1.4949928	0.11072673045383846
330000	1.4951676000000003	0.1109388101154408	1.4951007	0.11090650008575363
340000	1.4951864000000001	0.11096234919096647	1.4951878	0.11094128537185767
350000	1.4954269	0.11092927779022568	1.4953937000000002	0.1109361557877817
360000	1.4954688	0.11107070003816022	1.4954571	0.11107500045156567
370000	1.4960671000000003	0.11197090224938147	1.4960375000000001	0.11198003792034829
380000	1.4971228	0.11985200207990922	1.4971523000000002	0.11984874933610042
390000	1.4973074999999998	0.1199296689699811	1.4972358	0.11987855398721685
400000	1.4974083	0.11988101475550168	1.4973773999999997	0.11986388497024514
410000	1.4975055	0.12005861414567712	1.4975409	0.12003931762120677
420000	1.497538	0.11993700814144866	1.4975828000000002	0.1198727808459775
430000	1.4977279	0.12039145781451734	1.4977529	0.12038928595087588
440000	1.4977372	0.11993648517709961	1.4977939999999998	0.11994462020414219
450000	1.4979619000000002	0.1199798463990179	1.4979092	0.11997440891354354
460000	1.4980183000000002	0.12034139581480954	1.4980736000000001	0.12028724872256927
470000	1.4981664000000001	0.12059448594807758	1.4982039	0.12057239591816797
480000	1.4982136000000001	0.12046804956504444	1.4981753	0.12042294035803343
490000	1.4984457000000002	0.12060766430952967	1.4983827	0.12055273839047974
500000	1.4984399	0.1200437793763465	1.4984074	0.12008048179178558
510000	1.4984974	0.12038903069612261	1.4985008	0.1203642439039542
520000	1.4986088	0.1204463936209644	1.4985826	0.12046311243986144
530000	1.4987877	0.12033446090456046	1.4987949	0.12033527996225211
540000	1.4988275	0.12026871279358996	1.4988390999999999	0.12030621308185248
550000	1.4990235000000003	0.12047794733287724	1.4990535	0.12054291410900889
560000	1.4990357	0.12065988655611165	1.499035	0.12064446013290774
570000	1.4991240000000001	0.12037236364685179	1.4992065	0.12037920834409717
580000	1.4993079	0.120603348192267	1.4992998	0.12062320605007062
590000	1.4993779	0.12050347658660916	1.4993656999999998	0.12048245098147906
600000	1.4995107	0.12067341956578383	1.4994981	0.1207293827129098
610000	1.4995825	0.12092219573416275	1.4996342	0.12093567508335937
620000	1.4996063999999998	0.12079238510493673	1.4995905	0.12081360861996375
630000	1.4997482	0.12062144216128852	1.4997105999999998	0.12059125407009498
640000	1.4998573000000002	0.12064048928267973	1.4998547	0.12064363150922527
650000	1.4999048	0.12077526494105315	1.4999152	0.12077082611873366
660000	1.500142	0.12129407458127758	1.5001061	0.12130671981824857
670000	1.5000646000000002	0.12091629136041326	1.5001094000000001	0.12091987606703898
680000	1.5002395999999998	0.12093366588085958	1.5001981	0.1209339818014124
690000	1.5003076999999998	0.12093150110152716	1.5003094000000001	0.12092073335617592
700000	1.5003761	0.12086923931175295	1.5004492	0.12088439608393044
710000	1.5005385999999998	0.12131404472478645	1.5005246	0.12126051190138769
720000	1.5005882	0.12093757951480136	1.5005926	0.12093025772102065
730000	1.5006528	0.12095314553816108	1.5006336	0.12092991480744264
740000	1.5007395	0.12122023888800938	1.5007596	0.1212416965272955
750000	1.5008341	0.12107903600603263	1.5008422999999997	0.12109062391411611
760000	1.5009625999999998	0.12124660044454588	1.5010117	0.12123543782448469
770000	1.5010645999999999	0.12144912002808252	1.5010113999999999	0.12140803350948667
780000	1.5010763999999999	0.12103909850294825	1.5010674	0.12094876999044761
