2380000	59.547251010906635	3.5380852938557417	59.931933119229114	59.98887765935444	59.99956032297619	58.351649886672845	3.430986300384203	58.9487220097233	58.959480758219044	58.967207566292885	59.11516930108779	3.7395869311282395	59.873572663422394	59.90761861802746	59.9328623942895	58.25308782326219	3.3868294716021836	58.76131976917243	58.852258364047785	58.887651149152106	59.18563797979216	3.731954488921137	59.93721964802323	59.95763818839931	59.97355249499662	58.234786179416005	3.382652740356095	58.70951564011466	58.84688510743738	58.88662053287487	57.80121226435058	4.0203644953834905	57.89956207038885	59.68855156119886	59.95889550153834	54.960392808548285	4.8945805569174	52.22745156522055	56.113565658418025	58.835250540701665
2390000	59.54659562252706	3.538864803964733	59.93842285695747	59.990118709269225	59.99951668848951	58.35253944819182	3.429779301876215	58.949231130667144	58.9604158038408	58.967964727785855	59.11828963386507	3.7395448370449533	59.87679662781401	59.907900882311964	59.93440453304178	58.25379625266162	3.387729735435721	58.76131976917243	58.852258364047785	58.88774109039568	59.18712703805863	3.7320156993443585	59.94067717211985	59.959607865953906	59.97365739723964	58.23516485040529	3.382784263527001	58.71015809235826	58.847697408346434	58.88693818831462	57.80454986902553	4.015571635053344	57.898463207915455	59.646634305243396	59.958837637228584	54.96672523828215	4.892567142206876	52.25151056634686	56.17330463315312	58.81062528834185
2400000	59.548602161081924	3.5392454719516153	59.93395115421442	59.992725030817724	59.99986911897627	58.3523983967452	3.4279882406024944	58.949069128327345	58.96060452249771	58.96850122249306	59.122217089215795	3.739004731881485	59.88002400694273	59.912805047071885	59.936989634034234	58.25459614567903	3.386714855118136	58.76131976917243	58.852024724572985	58.88812298607604	59.18757006655071	3.732164773043335	59.93958363341093	59.961445649612024	59.974256102898835	58.23597206296932	3.3821387936049097	58.71068598012339	58.84893991718005	58.88743712010779	57.811421350049294	4.008916133691187	57.89899324815413	59.664782384356116	59.95992467652941	54.97601830749627	4.8804886153193	52.268379000831246	56.17330463315312	58.81010974010509
2410000	59.54912481592091	3.5393039584802426	59.936927795366344	59.99053031384328	59.999758227445554	58.351921332054744	3.429500599833019	58.94922441684999	58.95994267791468	58.967574656128356	59.11959697957402	3.7384247274890368	59.875937565343	59.90896603354949	59.93483296280479	58.25556333743694	3.3874830673328584	58.76131976917243	58.85271289972216	58.888362880255826	59.18787194431108	3.732174399341975	59.93915035914016	59.95930785935975	59.97369171619794	58.23699182789535	3.3826019993389296	58.71068598012339	58.849540462766115	58.88776664628048	57.81265342984774	4.00887256964432	57.89832886832673	59.643487982286985	59.95815900457589	54.981121185367925	4.873839368471125	52.268379000831246	56.17330463315312	58.79885070657556
2420000	59.54797808092425	3.53932345114096	59.93127376113168	59.9906211893514	59.999737298343256	58.35231935620869	3.4289435980610974	58.94897168296444	58.95991302291404	58.96713041242816	59.11878641530488	3.7382656852637113	59.87236551266899	59.90937853076264	59.93507694409373	58.25660989098392	3.3861636663134442	58.762829020874676	58.85286907769646	58.88850498741483	59.18651285155836	3.731789970670755	59.936269587799444	59.958598247954356	59.97402884925046	58.238009853791894	3.3821194713919636	58.71193528329758	58.84989519385111	58.887834082560495	57.81710979527932	4.0062621566092895	57.898658033885646	59.63053750755467	59.95715179616083	54.98606703230348	4.870395610246589	52.268379000831246	56.17330463315312	58.835250540701665
2430000	59.54532456542044	3.5391370482133673	59.925963076593106	59.988074892418275	59.99963446965472	58.35240443253464	3.4301237115820786	58.94788871443778	58.96016005934544	58.96805605581163	59.120637645967186	3.738309779839528	59.878351627055565	59.90983792103239	59.934194440622555	58.255665529973804	3.38609397468555	58.762829020874676	58.853018458142614	58.888784209204246	59.187273766489525	3.731912662764522	59.93771816233105	59.959348970948184	59.97441281432833	58.2376220770949	3.3826364482728706	58.71442923493031	58.85019115985946	58.887965196448505	57.818085554822325	4.005271334641184	57.897230317363636	59.68447989706375	59.959344529994226	54.99214501567938	4.866084486017918	52.28746969132684	56.17330463315312	58.835250540701665
2440000	59.553994246269895	3.5399333375282236	59.94001144287424	59.99126149845772	59.999812636404016	58.35060596366289	3.4290557851272268	58.94657875085686	58.95980787615314	58.96786400148313	59.11899642678809	3.737908863408926	59.87293970626416	59.907620162737615	59.93517976946306	58.257649304619875	3.3870198379037295	58.762829020874676	58.85371703747802	58.889485632472926	59.186074755969315	3.7316269300350764	59.935031972822685	59.9582902702865	59.97394277987643	58.23819436322525	3.383048885468073	58.71442923493031	58.85067945233676	58.888090551958406	57.82177139652122	4.003648066301309	57.89535642597684	59.691587303546726	59.958014451431474	54.99499865123674	4.8611060152006935	52.300593353855845	56.17330463315312	58.797633129343616
2450000	59.55101228824127	3.5394591967014435	59.940397222282826	59.99243963026467	59.99969720218021	58.351773387628505	3.430327198080559	58.94747459516086	58.95964938274808	58.967402141910995	59.12269324051981	3.7382631245040114	59.87707339292345	59.91055134954547	59.935704373281055	58.2588283608742	3.387341365002475	58.7657084759543	58.853922143798236	58.88891804151347	59.187883983584	3.731980165053468	59.93802486463157	59.96049665879001	59.974158787406694	58.23918287056721	3.3825731923923312	58.718094670399665	58.85067945233676	58.88832989472644	57.821520536363366	4.002319509747795	57.90226353408795	59.58323844433177	59.95759995080299	55.00203189625941	4.856472263420351	52.300593353855845	56.17330463315312	58.81248924552735
2460000	59.5436910799281	3.5390774227944455	59.92417871134548	59.98976238733846	59.99975768012113	58.35231324881508	3.4305576028203646	58.95076502802782	58.96040994644966	58.96778073099457	59.12461029319655	3.7378638738732937	59.87860099312806	59.91071233758596	59.93601500051707	58.25915368047504	3.3879140112419703	58.76699116209164	58.85456840281348	58.88972326518064	59.188907119935536	3.732073088879318	59.94145249563132	59.96095535539262	59.97527143712141	58.23955819238743	3.383633216692981	58.71942434900021	58.850795298937506	58.888450036093495	57.823114380134804	4.002488343524713	57.90456826168617	59.62299570918613	59.95949903825064	55.00854437492136	4.8543347712567755	52.302469934006716	56.20029052200357	58.835250540701665
2470000	59.54815292212696	3.539123128983616	59.93241054210241	59.98963239336808	59.9996092619803	58.35187594512798	3.429013929700549	58.949053117218966	58.95898039596568	58.967168130418095	59.12217364284623	3.73727477922196	59.87531237267787	59.91049661363556	59.93427850004037	58.259892069537436	3.3866271258600142	58.767604280444736	58.8546022674276	58.89008706850328	59.18647350556583	3.7315287130078163	59.93754015433071	59.95870231602744	59.97309651657047	58.24015239211069	3.3826299171493224	58.71942434900021	58.85152806780908	58.88958497513965	57.82723713941349	3.997200099510167	57.90217069431142	59.63905957427093	59.95823654725986	55.01587098434371	4.84907870615089	52.302469934006716	56.20029052200357	58.835250540701665
2480000	59.54834055934258	3.536914104230181	59.92833161310056	59.99064830488307	59.99972094466385	58.352270569860636	3.427858393350849	58.949248654683295	58.959843226234696	58.96801203207933	59.12248236370967	3.737027976388504	59.87542052367427	59.90902693099038	59.93458490929219	58.26057733668246	3.386157961373672	58.767481320946814	58.85533765826831	58.8906912301863	59.18633992548164	3.731434662432261	59.935131881343274	59.957503521908876	59.97429493099738	58.24081818178816	3.382738620960416	58.71942434900021	58.85292514945216	58.88972419424936	57.83036858455198	3.99514723153888	57.89605703191473	59.65950975703892	59.95941721251751	55.02064568464563	4.844497893678788	52.302469934006716	56.20029052200357	58.80780936909228
2490000	59.551871408749534	3.5381920876913244	59.947776656093	59.99218352235867	59.999788664627886	58.350972844193876	3.430516445730224	58.94751068015087	58.958796038098626	58.968152833215775	59.12257062655245	3.736751526527708	59.87409417757374	59.90740972410465	59.9353295869823	58.2605885045108	3.388108819206308	58.767481320946814	58.855626556694915	58.89073004369102	59.18685939802409	3.7315531648730795	59.93812195075357	59.959118016633624	59.97307638796014	58.24137870575785	3.3836087740738523	58.72327266109142	58.85356273003305	58.890620252750935	57.83064481197271	3.9971323253878066	57.89765718129737	59.61622892031738	59.95818059916951	55.028570159208776	4.838579351537229	52.3287367573169	56.20029052200357	58.80217459138624
2500000	59.54599837847059	3.538442635260716	59.92822489202189	59.99144782489985	59.99973066320526	58.35169224065483	3.4290394795878973	58.94813892946553	58.95950884644447	58.96756757847413	59.12408968582653	3.7370071725756593	59.87560345546101	59.90993082165062	59.933980912308805	58.26133091099646	3.3865623774660154	58.76765845914136	58.85616596830599	58.89073004369102	59.18729474549005	3.731473449468506	59.93701316042789	59.95868477404247	59.9740188810775	58.24195766254169	3.383052518268525	58.72590134673682	58.85386221759963	58.89100649120153	57.834483269556365	3.9950972020947506	57.89822363847851	59.66588952579959	59.95939851435684	55.03611559988493	4.834319161306904	52.32968663879779	56.20029052200357	58.80780936909228
2510000	59.546666178353846	3.538809431344528	59.940275742099175	59.99005870111581	59.99960300972228	58.352171683315895	3.4278086871940983	58.949214475001014	58.95974150626937	58.967191643701156	59.12267358510665	3.736626857097902	59.87532951030856	59.90867422460045	59.933158572860506	58.26169746662492	3.386757268039694	58.76765845914136	58.856320159344676	58.8906912301863	59.187528192108694	3.73137936007566	59.93794405417194	59.95940107794104	59.974102014798994	58.24316489141788	3.383081165228565	58.72795513736237	58.853974581962945	58.89104980900858	57.839647511867874	3.9858162046363876	57.901395065068485	59.634235284822765	59.95798729441218	55.04320181412211	4.827319549781839	52.33013109438636	56.20029052200357	58.80780936909228
2520000	59.54729026097408	3.538660155590059	59.931236646096835	59.99121575131758	59.99965708429543	58.35136300518678	3.429648763137053	58.94880493973014	58.960057971851796	58.96749874514202	59.123338916161536	3.7366787685855787	59.87800090654537	59.90909627791906	59.934723901630335	58.26288746860922	3.387197869168735	58.77180466475012	58.85721723461245	58.891316618890436	59.18901673765989	3.731542887681064	59.93951011065462	59.959821148728594	59.97579055214629	58.24393533974907	3.382714691142455	58.72795513736237	58.853974581962945	58.89119758948372	57.84182207995623	3.987643425934248	57.89830508590035	59.6726430326288	59.96089945070016	55.048864434520596	4.824459236897508	52.34077450540575	56.20029052200357	58.819778533751716
2530000	59.546835881095184	3.5375088061970343	59.92611097923016	59.99089973176155	59.99978080475824	58.350848010336	3.4292661104104725	58.948503633970354	58.959779520606034	58.96780538200381	59.12380296579273	3.7366780720185218	59.873384669825434	59.90850510909735	59.93682629032114	58.261505046608846	3.3883204730477865	58.773504574084896	58.85722373318305	58.89101628025413	59.188358939088346	3.731248611066792	59.93903441327939	59.95883376346433	59.97386368730359	58.24301493082744	3.3838309805272573	58.72795513736237	58.854433277741386	58.89174288418927	57.843375009135244	3.9841010303093625	57.90124325907209	59.64237665401873	59.959108583608156	55.051838681700694	4.822100934628486	52.34684722174026	56.20029052200357	58.81068264467051
2540000	59.548280353369115	3.5387758184060303	59.93788070015151	59.99057370400473	59.999696907606335	58.35056057867344	3.4275826896900767	58.94709666789704	58.95978519412188	58.96782164854261	59.12413559104734	3.7366949294887997	59.874635706650615	59.91040093645863	59.93546555069806	58.26298372844703	3.387747840213873	58.773504574084896	58.85722373318305	58.89175065819384	59.18817680771118	3.731179812077332	59.93829477238842	59.960482475465824	59.97534221728965	58.244107145301044	3.3834567389385217	58.729219104605434	58.8549413960614	58.89207561881818	57.84604339068113	3.981862763126263	57.89838802699023	59.693100341175	59.95898382059912	55.05892707082701	4.816514038438265	52.34684722174026	56.20029052200357	58.819778533751716
2550000	59.54727504769271	3.5385117954750176	59.92999456457	59.9915258979524	59.9997095772578	58.350945008028575	3.4297536292736974	58.94840772737304	58.95987611247982	58.96805455560123	59.12429139712083	3.7360143697223505	59.87572981529922	59.90590639349092	59.93437851993396	58.26319859232246	3.3869745079672406	58.773504574084896	58.857301640107394	58.892338224884156	59.18855765456521	3.7312371275456835	59.93931302573666	59.95996217008834	59.97463792856537	58.244822597210465	3.382809359783378	58.73092022255766	58.8549413960614	58.892674168378846	57.85002283516847	3.9822458651840367	57.900399959025265	59.6362617250262	59.956781305456325	55.06526109655717	4.809875517759372	52.36921167095391	56.25453034548643	58.835250540701665
2560000	59.55289160079797	3.537744973752955	59.94506523334853	59.99261229139984	59.99962960896122	58.35117645884112	3.4296655425461116	58.94822613815923	58.959153933538914	58.96706390507593	59.12397411392726	3.735822826175113	59.873908787819104	59.905689062120956	59.935234070588336	58.264062274651536	3.387563178335755	58.773504574084896	58.85748633070463	58.89260554931652	59.18850607423347	3.730777394392322	59.93835414028504	59.958467006164355	59.97366310501138	58.24560099050051	3.3834857596989543	58.73092022255766	58.85520128841139	58.89276151536567	57.85289616949358	3.9823724673389895	57.900542807994285	59.727927367936516	59.95847371869953	55.07157140569084	4.803048146026435	52.37758949905697	56.29219626068105	58.831144210517856
2570000	59.54746477829196	3.5379780340069185	59.93093212833862	59.99227585831873	59.99970386206924	58.35280560437446	3.4284846741175636	58.94904749004007	58.95995797957405	58.9668177188024	59.123635409468115	3.735676805242081	59.874708226653624	59.90733717606376	59.93430592663218	58.264368573773055	3.3874432567763275	58.77675585205202	58.858136071430394	58.89251945056368	59.18742365966129	3.730620178080353	59.93774399921069	59.9582347737854	59.97316421001042	58.24611309423074	3.3837525378895648	58.73092022255766	58.85553160838808	58.89342276321488	57.8545990686446	3.9779858576053195	57.89624337913144	59.62984686584606	59.960421059699236	55.07630946086938	4.799711372645203	52.37758949905697	56.29219626068105	58.835250540701665
2580000	59.547101155572776	3.5384758546178494	59.93209504397197	59.99175742173492	59.9996561633212	58.35203952847668	3.428820850952994	58.9497695274611	58.96003063280067	58.96729800860881	59.124244879192936	3.7356404271302814	59.87454627886355	59.9087070005633	59.93619018375905	58.26558907185135	3.3869062392770597	58.77793825835758	58.85846639470434	58.89283718123748	59.18926428993796	3.730844728478366	59.93812059414146	59.96074027434962	59.975307384753165	58.247261573779916	3.38331532543973	58.732703631711594	58.855892824338426	58.89441498152203	57.857870618842625	3.9768438838459543	57.901852787407776	59.71460633575997	59.958629700796386	55.07925188544951	4.799065621219161	52.37901715757546	56.29219626068105	58.80217459138624
2590000	59.54796015503162	3.5387608618258284	59.93690069468617	59.99114892777328	59.99977785107311	58.35200994949371	3.4306273991345697	58.94791760369136	58.960441152213264	58.968131631174636	59.127022046013245	3.735501831095351	59.877868661255135	59.91100162406633	59.935706318754676	58.26555634944478	3.387794028330195	58.77798272329356	58.8588450047081	58.892668757630084	59.19067192837811	3.730670480397122	59.93938881742456	59.96031307002682	59.97526287936721	58.24778738721498	3.3830190790285273	58.73454407351557	58.85663110065539	58.89453353105041	57.85873848526644	3.9768501869741764	57.90075685153658	59.69399247761881	59.95890895093564	55.08569756355794	4.794392574052995	52.42210607352428	56.29219626068105	58.82010742399031
2600000	59.55076886433401	3.5394183552511196	59.94102741829445	59.99141545551458	59.99972362338698	58.352626294840775	3.4283423359220824	58.9483042067733	58.95978941392662	58.968264020964796	59.126512621496865	3.735168070087259	59.8739249884274	59.90693981627449	59.936895380251755	58.266731583822825	3.3883389840119773	58.77798272329356	58.85961895292737	58.893335954638665	59.19038270004698	3.7304716444974444	59.937792099986666	59.95943370312992	59.973282823532784	58.24824918598328	3.383742238003826	58.73454407351557	58.857172386912794	58.89468704580352	57.863996334098196	3.971728892078394	57.90371875356749	59.69729578458319	59.959496249494606	55.091417104340216	4.786314094440443	52.45236417075568	56.29219626068105	58.835250540701665
2610000	59.55179615824016	3.5400317613833923	59.946121912691574	59.99280082672469	59.99975076986196	58.35287591526503	3.4279128547809337	58.94810866093357	58.95935349195071	58.967678819507135	59.12602290944566	3.7350005370721884	59.87395278951698	59.90682054931541	59.9364812743252	58.2665089079679	3.3867623641814117	58.77805870898974	58.859855648043265	58.893727677938756	59.19115837966521	3.730646562662083	59.939692270829426	59.95958274967903	59.97418142730871	58.24846364637091	3.383396580946441	58.73454407351557	58.857490456196224	58.894919417580674	57.86621429439078	3.966342001054922	57.89690132901946	59.686334761818486	59.96097832722964	55.09618622928744	4.780173430060285	52.45236417075568	56.29219626068105	58.81930561582121
2620000	59.546522220080185	3.5394106785797708	59.928328579289975	59.990996916471474	59.999704685987986	58.35378869321604	3.428985954305955	58.9498581455734	58.96052959548116	58.96732833407631	59.12717383043629	3.7342868417791775	59.874148668851475	59.91060012304624	59.93483777085628	58.267635321308234	3.3871549228843882	58.7810555792832	58.860945715448764	58.8942462878175	59.1919198548715	3.7304745485584334	59.93929692108531	59.960047030015986	59.975844969545044	58.24942134075905	3.3832011048170254	58.73616340248236	58.857583094122155	58.89498162826557	57.86927417915677	3.966498034788877	57.90263652949388	59.714165677851085	59.95819560353422	55.099841927674625	4.77837320394545	52.47830440885826	56.29219626068105	58.81140287494627
2630000	59.54844677977464	3.5392696511507604	59.933145632749884	59.98948691168694	59.99963401050528	58.35396260005576	3.4290424635605277	58.94933541663005	58.96052717448909	58.96827689415251	59.128270406410785	3.7344857905969917	59.87608730529162	59.909452666100805	59.93804906555515	58.26833126499173	3.386574801693833	58.7810555792832	58.861173313675536	58.89464815085525	59.19051149161875	3.730181609247183	59.93786401469398	59.958939474079955	59.9745448291749	58.250063960107404	3.3834443644680015	58.73616340248236	58.857665261181936	58.89512480973674	57.873699563625166	3.9641475026277133	57.89932217627815	59.74343545956594	59.95904716636424	55.103953119003336	4.77601960985679	52.48395378380198	56.29219626068105	58.8103010337269
2640000	59.55214207556257	3.5376628868187874	59.939638933477916	59.99204591068526	59.99966301481261	58.3543640515196	3.427787599885517	58.95005253485326	58.96002413438187	58.967970654028946	59.12655563085873	3.7339951804491656	59.87546142434455	59.90810602852905	59.93287387034793	58.268921952401286	3.386965364730606	58.78123090307432	58.8615997981051	58.89480841200196	59.19002440968951	3.7298910099770053	59.93798513268366	59.95929394280131	59.974470300317186	58.25052964775012	3.3836766834128853	58.73616340248236	58.858600011176605	58.89538067853893	57.87816262431156	3.9601517744572443	57.90570985068273	59.72358176310569	59.95764203906255	55.109105307496385	4.769141160101048	52.48395378380198	56.309548807168696	58.80657744163549
2650000	59.55060192708249	3.5374586390592917	59.93622303080035	59.99305184710451	59.99978035482857	58.354533518891934	3.429366878457514	58.95012089709357	58.961707041081056	58.968459205944406	59.128668475662515	3.73399958543651	59.87614089034413	59.91077449051305	59.937884311977726	58.26896792985435	3.387791096256205	58.78286142917487	58.86206213803075	58.89514887182134	59.19025687166702	3.7297645375294324	59.93937639150002	59.96041564781238	59.974650579118546	58.25085257678064	3.3837087726018384	58.73616340248236	58.858600011176605	58.8955702189891	57.88046286294623	3.959546439020585	57.898801186480284	59.73738430613005	59.958959522199876	55.11475779036531	4.765193941982045	52.51246931318369	56.309548807168696	58.82275064864055
2660000	59.544219495730644	3.5375377506715866	59.920307970957595	59.991589748845705	59.99973399317701	58.353494647636545	3.428867110488063	58.947858412264864	58.959888129954365	58.96754191376165	59.12663331533261	3.733251851718904	59.87567390944996	59.90769444230406	59.93440420404531	58.2703302801907	3.388115886011233	58.783363571631405	58.86323273482306	58.89512409585596	59.189813465358036	3.7295741928143538	59.93647511520255	59.95895409536685	59.97342083436036	58.25213439303486	3.3839385967308964	58.736926617114975	58.858872987909265	58.8955702189891	57.88155341210134	3.958782697185637	57.906262267638894	59.69610877856901	59.95948667847688	55.12114502931995	4.760245601270231	52.53356461768982	56.32543477674333	58.81239357990921
2670000	59.5529051753174	3.53888728754202	59.93979819773909	59.99225974754859	59.99981220001396	58.353660800448665	3.428730771489899	58.948141520475815	58.95979295357898	58.967800310221996	59.127094120343116	3.7333065709994413	59.87496038794909	59.90787015661361	59.93535319153366	58.2697225521009	3.38786696170913	58.78391122485708	58.86381065396599	58.89567740719515	59.191074186132916	3.7298540116391417	59.93838815570873	59.95987481786396	59.97345218691642	58.252004514575084	3.3836752485053587	58.738318965362964	58.85918400493367	58.89561631115761	57.88232602272304	3.957879686940723	57.90790228090827	59.721797150751165	59.959412382637325	55.12601269124196	4.758067012516164	52.538041989532374	56.34623188480356	58.805766839814375
2680000	59.54934139298554	3.5387066440428843	59.93718259483879	59.99084411991785	59.9996382740875	58.353196751776814	3.428765719556975	58.94744640860805	58.95954543199112	58.96779177369897	59.127936271215454	3.7333399322152583	59.87369311839521	59.91039639274105	59.934047911815384	58.27062204259893	3.38817818080258	58.785402416872934	58.86384568263291	58.89567740719515	59.190591650935346	3.7296802975424175	59.938231635305286	59.959664230530926	59.973579207823676	58.25278169883929	3.3841413723201046	58.738318965362964	58.859379327914255	58.89578516376708	57.88720578190777	3.952842090818271	57.906171999993376	59.68542290375541	59.959950818530196	55.13046057211428	4.7571477539510285	52.538041989532374	56.353645764195974	58.807739142026136
2690000	59.54849171608354	3.5385949839939577	59.93479715637444	59.991109693854135	59.999751067370745	58.3539213806914	3.428785483182246	58.948662027946924	58.96073562608501	58.967931059954374	59.12664446350909	3.7326665623982316	59.8747304555742	59.90865724020216	59.935359964419504	58.271141408178785	3.38843869407224	58.785402416872934	58.86408235580826	58.89612451171331	59.1908048399613	3.729749064545768	59.939741332834174	59.960546339145765	59.974402932047525	58.25346891701725	3.3838706421054168	58.73901434238394	58.85955118990206	58.896508380563205	57.890304832891985	3.9475217878592224	57.902438722852665	59.703555777321675	59.9573755881346	55.13553283093208	4.753266417994647	52.538041989532374	56.353645764195974	58.81239357990921
2700000	59.550563108198375	3.538805768993156	59.94069427507278	59.992162302908156	59.99976342671095	58.35452365433243	3.4288437683068897	58.948746217548965	58.960588858217434	58.96813141448238	59.12882225497454	3.7328780573355447	59.87576189438815	59.90822713740896	59.935621063543834	58.27144898452724	3.387542171797081	58.785402416872934	58.86392760423317	58.89612451171331	59.19263466654376	3.7299264396051615	59.9416720619726	59.9611547992139	59.974660981045744	58.253818343454554	3.383635915081911	58.73945188610419	58.859983757059	58.89668379585079	57.89463554409446	3.9451153652776765	57.899940134769125	59.75825545025083	59.959092950512066	55.13882137134981	4.750985681617094	52.538041989532374	56.355376365373694	58.81239357990921
2710000	59.547469768078614	3.539215756902115	59.92923527443723	59.990865955806775	59.99973513483842	58.35408800393025	3.4289354254628295	58.94953366584836	58.960622156185444	58.96767797602177	59.13079600114138	3.733202722149342	59.876314297614606	59.91139802109845	59.93797019309579	58.2714938743475	3.389253920136255	58.785402416872934	58.86458344233638	58.896765171925054	59.19064753897947	3.7294166738951735	59.938204457463904	59.960059912822196	59.97390064028693	58.25393193632389	3.384420678446604	58.74002456898414	58.86022932359232	58.89729437951869	57.894606297823145	3.9390174445253043	57.90701548657672	59.71610087329823	59.958037591572975	55.14177119544755	4.749316257617067	52.538041989532374	56.35591138440421	58.807739142026136
2720000	59.549514479417844	3.5394027299874256	59.936405571142295	59.99156044284277	59.999749489404024	58.35427013935659	3.429301858495229	58.950533790040836	58.95995626359868	58.96785953592909	59.12908518684597	3.732745105286697	59.877136130263004	59.90951786561799	59.93431809595657	58.27206003959421	3.3884785831832542	58.785402416872934	58.86449238958845	58.89629007661536	59.1920828953942	3.729485815786626	59.94021638680843	59.95878869267034	59.97384920226507	58.255136088895036	3.3837209998846505	58.74002456898414	58.860277297435125	58.89871284819222	57.897756157486455	3.938057892409561	57.90366346787572	59.66267741532434	59.95953225923559	55.1451117369695	4.748613931933714	52.538041989532374	56.35591138440421	58.81239357990921
2730000	59.54433665416772	3.5389493866876416	59.91981565849848	59.9906428295195	59.99970956767682	58.354091454715416	3.4276010473247704	58.94856612251243	58.9601581428642	58.96835822813786	59.12827194778238	3.7324797369232074	59.87188235158557	59.90778467426253	59.935799046564625	58.27264306927613	3.387581848532365	58.785402416872934	58.86471994129106	58.89651072335622	59.19259377566479	3.729455581451095	59.9393299834446	59.96077332019088	59.97494891064565	58.25535620837012	3.383437885007081	58.74002456898414	58.860392811292556	58.89887004072596	57.901219836126565	3.9349577002238063	57.90839608998892	59.72195277100302	59.957741646185845	55.15310907274268	4.745733740724359	52.564590702036924	56.36854219691701	58.81239357990921
2740000	59.54978625790227	3.5398322365602506	59.936327823786954	59.992217581520045	59.99979654201757	58.354243311231	3.4286127617339908	58.949973139972315	58.96148596304382	58.968934724289085	59.13061889837121	3.7328279730685545	59.87632244872589	59.91042543938547	59.9374269073426	58.273179710087625	3.3894593005172173	58.785402416872934	58.86491660804383	58.896765171925054	59.19234032186185	3.7294582000560585	59.940756819185836	59.960949593569666	59.97439707787798	58.25602465945531	3.384595816550431	58.74002456898414	58.860392811292556	58.899079999282236	57.90515329954327	3.929418791463965	57.90635610178427	59.694291539934596	59.959621730208774	55.15955018610506	4.738046675363766	52.57704851467251	56.36854219691701	58.81239357990921
2750000	59.54374631219342	3.5390276169990798	59.91895664701013	59.99137258410363	59.99974678532888	58.35531654839384	3.4306028760590714	58.95007451453136	58.960652062461236	58.96826849919428	59.13048520595771	3.732639771211102	59.8772651417204	59.90928063108797	59.9361040655065	58.273761651102184	3.3876585038881766	58.785402416872934	58.865476796799385	58.897110103012935	59.192898789493995	3.7294179941132524	59.94112394410392	59.96002666057077	59.97518564740207	58.25635862515859	3.3836049638692365	58.74002456898414	58.86045080220764	58.8991687368509	57.90646856266132	3.929927210837025	57.90111318106416	59.71177676926101	59.96128034648671	55.16460159800164	4.736094815117367	52.5837174835257	56.38372038564971	58.81239357990921
2760000	59.544448006096935	3.5390769606021717	59.93473510553946	59.98963040842074	59.99967958478268	58.35378325394799	3.4289668379436877	58.948927602591766	58.959920557452314	58.96821290160994	59.12800465185082	3.7320358031257173	59.872687574873055	59.90486368566376	59.93460507377739	58.274742490716434	3.388116288226803	58.785402416872934	58.86563510205643	58.897241461878124	59.19164455039152	3.7290919481200633	59.93809384237892	59.95885771550954	59.974200852785046	58.257081577114825	3.3840103034352835	58.74002456898414	58.86084322585046	58.8995278962383	57.91027669965944	3.922610326428707	57.900000410277784	59.66783908035005	59.95901030593617	55.17106753968814	4.73024836495845	52.605606335374894	56.38372038564971	58.80880007405523
2770000	59.55138420061024	3.5395264356198095	59.947299213147886	59.99204825759561	59.99976372705516	58.35372397440797	3.428375039975526	58.94868579436327	58.959560335496796	58.96728679444834	59.13066817730278	3.732235517094627	59.87575719807657	59.910109708621405	59.937139467540845	58.2752166638455	3.3882944985852337	58.785402416872934	58.865797163865636	58.8975355898968	59.19221251971232	3.7291421680474057	59.93776589963975	59.959787378986775	59.974328343767894	58.25762464561451	3.383736105314411	58.74091487500392	58.86119696031148	58.899745855153895	57.91293685148809	3.9219784430835305	57.89787207726339	59.72630781806382	59.95923785326086	55.176621110638024	4.724175233637166	52.605606335374894	56.38372038564971	58.8220131595274
2780000	59.54603034877681	3.538995419110604	59.92499952914602	59.98910511968066	59.999739862426	58.35453261228506	3.428361794173703	58.949344794311386	58.95993450034548	58.96727900177915	59.12910261597528	3.7318489513001007	59.87482366558771	59.908802442627184	59.934164585827816	58.27572153372355	3.388134316596297	58.788330165467514	58.865797163865636	58.89894392791448	59.19265457375952	3.7292027649525874	59.941500168648226	59.95962416681846	59.97349041501662	58.2586802436875	3.383481232378276	58.74091487500392	58.86210815765466	58.900393282935184	57.91300837936952	3.9220216244057062	57.902522079635375	59.71248288923681	59.95979610677734	55.1827441129155	4.721363517134511	52.605606335374894	56.38372038564971	58.8220131595274
2790000	59.54427840736939	3.5393068176312106	59.9246945356646	59.98748431094036	59.999521309967776	58.35461814397198	3.427964642374313	58.949707194535364	58.96008647268729	58.96757718807943	59.12946425210112	3.7318655643942935	59.87482513676633	59.90858489269134	59.93412824097467	58.275508978332226	3.387713461973605	58.789536324666734	58.86601845283357	58.89946806903254	59.19133545728957	3.728895297408333	59.93719203859931	59.959890562356364	59.974436170337825	58.258161571633075	3.3833704507665736	58.74091487500392	58.86245446890081	58.9007184497392	57.91340122326844	3.918014275346703	57.90390860722445	59.710785503571884	59.95899641114006	55.19014071637302	4.711564051925959	52.61872633351151	56.38372038564971	58.8220131595274
