1800000	59.84824802114179	0.1894362671288858	59.75138279058762	59.93542428675222	59.99170550562647	55.94145897584681	0.10225848865695182	55.91229058109185	55.939933693926804	55.968359094816996	54.704862977134944	0.19471359697298063	54.64993693493658	54.70789848789587	54.75644142157017	56.77707425932085	0.08135294918658843	56.732668583208365	56.77931447419483	56.825520635930154	54.710121113598596	0.19344970859742158	54.65458131716531	54.70925944662669	54.754167219837015	56.779174021988865	0.07833958018760329	56.728942026917714	56.77992452882533	56.82951371216318	59.766251192106154	0.12466356802398715	59.69297654898894	59.78371022554026	59.85464153552192	55.85192591837113	0.05395802140091662	55.831581122915196	55.850985498652946	55.86979709958666
1810000	59.83383417424114	0.20006710575293124	59.71484086061577	59.916714863994656	59.989748222961666	55.94645397929697	0.10361094235534252	55.91588338773008	55.94506199999767	55.973411794701065	54.706409531577556	0.19326298905917955	54.6519692003437	54.70870834761919	54.75697453042552	56.78279863539215	0.08477198911452245	56.741593014250796	56.78847688747078	56.82981275008803	54.711923335457115	0.19527856389894277	54.65777673658343	54.71133508605672	54.75464737199646	56.78385050573234	0.07948056270512596	56.7413583393061	56.787981491878696	56.83133674756399	59.76991684679956	0.11866513748386248	59.69937166094833	59.784019676735426	59.86136498187268	55.85345028164828	0.053815242174630275	55.83346084081293	55.8537035199646	55.870788234239555
1820000	59.84047721889494	0.19675378473448005	59.74161156119088	59.93047687172594	59.99168560593421	55.946475380111536	0.1030192317421599	55.916257862789834	55.94494552303365	55.97018961359378	54.707791629615286	0.1912586617734954	54.653346564783774	54.7105766992197	54.75818278238419	56.782844634787466	0.08543941683107921	56.73980013820856	56.7906830822524	56.83265693394469	54.71339550059129	0.19355387179451186	54.6604858450319	54.71229485722072	54.7556427116861	56.78213873544022	0.08169936447617715	56.73694471403889	56.78653993143591	56.82857492017242	59.767677568618396	0.12408505117341816	59.70190608738982	59.782099755699555	59.853316329570845	55.85498604260158	0.0537667937603946	55.83507786260725	55.85591575717521	55.87276556207695
1830000	59.854914501662186	0.18745132057956565	59.78759732621466	59.9332143475461	59.99331904368876	55.946423350898066	0.10333926028613469	55.91580521115443	55.94397807831065	55.973457031737084	54.709303640365036	0.1928041167216467	54.65442564838479	54.71244806245012	54.76033493900798	56.78518645313247	0.08303383406947096	56.74083894788769	56.78984744993434	56.83202885739876	54.7148757632198	0.194511484070051	54.662962529194814	54.71330518265965	54.75694852394308	56.78628076035502	0.07830482905771144	56.74184849952264	56.78889071533197	56.83202783284066	59.77702633161036	0.11547670027099637	59.703628390500356	59.79245189276314	59.86296992927414	55.85656561758512	0.053681786195972456	55.83623649089699	55.857430780943446	55.87469326841327
1840000	59.848911346615715	0.18920894737871305	59.762718419536995	59.931796456981644	59.991933568409664	55.948248806771396	0.10235399151352369	55.919084977371426	55.94588853076942	55.972488883611916	54.71080162432449	0.1921299413789462	54.655298603366596	54.71349827331651	54.76199254590807	56.782099675812795	0.08394936570053946	56.7380775191766	56.789132716323046	56.83393730937448	54.716568801953414	0.19418680681867123	54.66434295021442	54.71569734798959	54.75743755113946	56.78397903382618	0.07863051384200329	56.73872999025639	56.7874602007146	56.83242004754888	59.776220648795324	0.1158704461394224	59.71020201219875	59.78824341813959	59.864144987160955	55.85836090991192	0.05358408992920199	55.83719929677319	55.85836400739682	55.87625329096466
1850000	59.84620279796368	0.1900670756142526	59.75801604149582	59.92784857394476	59.992354398401645	55.95038927989538	0.1023703544672268	55.91879818009142	55.94876690510155	55.97709976763039	54.71216788245031	0.19391564484804089	54.656353067688535	54.714049549620405	54.763623699321826	56.789370028535274	0.08052935033541184	56.74640511758864	56.79597560180382	56.83462497194354	54.71857941546146	0.1933197822823325	54.66762072322533	54.71686038966274	54.760715277983195	56.79101462161027	0.07710494553493333	56.74807184657666	56.79575407520484	56.839082851271534	59.78095856389125	0.1148689704181759	59.71396660401068	59.79723625090483	59.864154140941096	55.85997125012588	0.053476057213623696	55.83890728028741	55.859639240860865	55.878467703603576
1860000	59.84687530595058	0.1942302847150538	59.751037015100174	59.937151261276384	59.99412943108301	55.9537985924663	0.10348776420990884	55.92618752999923	55.952709511874644	55.97860378447004	54.71367371071981	0.19541553413356555	54.65947215290449	54.71576271316093	54.76525545925661	56.79242715600865	0.08196471991286929	56.75039149423332	56.79958159544841	56.83948833299552	54.72015397409979	0.19506334261392794	54.66885571347392	54.71952275489625	54.761967686891396	56.79401198203337	0.07718052140738664	56.74872881310622	56.79762606753731	56.83996766300592	59.78704715590482	0.11715224125761692	59.71878799287693	59.80220900853488	59.8717118727306	55.86162782298674	0.0533647799297657	55.8403992972318	55.86143671756605	55.880299571741055
1870000	59.84235506740452	0.1946943071277381	59.74154037358324	59.930492639639226	59.9920842609677	55.95579182446217	0.10230573243827697	55.9284167547285	55.95494842177702	55.979999661010154	54.714986094775284	0.1934253604781876	54.660700035644595	54.717912429570994	54.76560568434337	56.79311685631226	0.08206107934453966	56.753042232721754	56.80089920582945	56.837210477479786	54.721322313537144	0.19341014455917818	54.66952840706228	54.72042642769371	54.76404095728408	56.793632981361554	0.07753650924061102	56.75086640828394	56.79612605279916	56.840729118620516	59.78379712326919	0.11041416507238726	59.71416681525153	59.79852455905822	59.86166559810304	55.8634612661068	0.053274688721306696	55.843226934293305	55.86314262362286	55.88193883160647
1880000	59.85494498065996	0.1802398068370156	59.76185420671693	59.93474175287578	59.9949789051296	55.9567805720128	0.10278996476469449	55.92875068872735	55.95539703651528	55.98001416406363	54.716372421256786	0.19348107959656075	54.66192151713486	54.71858599364619	54.76683238546708	56.79374614171139	0.08320833773348756	56.751908017132	56.80227217441485	56.840187224343374	54.72319539294086	0.19270295439100835	54.67084642979954	54.72134277895415	54.76592493929329	56.79667704092138	0.07736143436291669	56.753077604183474	56.801348933407915	56.84257940633972	59.784684728206315	0.1232022597251486	59.720445731400275	59.79779175550666	59.87342005803066	55.86512744582837	0.053186258512352313	55.845082652060036	55.864656991403564	55.88326672043061
1890000	59.84047373123351	0.20307252495311545	59.73647106870339	59.9349024507951	59.994408509821305	55.95772880682427	0.10210533009829713	55.930616804176516	55.95681330143126	55.980733843973965	54.717635562587134	0.19163292121719433	54.66371168561848	54.71896984076628	54.76805099894269	56.79634061705265	0.0816452732122528	56.75408845075391	56.804100271368256	56.841738634552726	54.724369503818615	0.19259613764148575	54.67144552537242	54.72220365415755	54.766491199455366	56.79845743248246	0.07682078554946052	56.754089608305314	56.80264258010672	56.84452010144294	59.78749379302088	0.11801933705004115	59.71969326001516	59.800799120781456	59.87826006778671	55.86663614367652	0.05307491976795961	55.847043615450914	55.86598063766909	55.88457476498874
1900000	59.85682642133398	0.18411129533655135	59.76995749048346	59.939972575572256	59.99326604323016	55.96062142152653	0.10161997766140549	55.93357042129666	55.958367432708684	55.98510540056921	54.719092565238974	0.19045277376876787	54.664707493706175	54.72107421706235	54.76947859894008	56.798963143017865	0.0812838480231571	56.7595119956742	56.80715656408109	56.84292356695049	54.72599036320189	0.1912400631631846	54.673627567528044	54.72397149798967	54.76853465065009	56.79990827189844	0.07597196068464579	56.75924325240167	56.80484136259545	56.84534664793598	59.791797001736796	0.11418294304112986	59.73047964775379	59.80212011884207	59.87239930534258	55.868160215455696	0.052884875002779094	55.847682092479545	55.86732197406846	55.885848830312916
1910000	59.84773222132284	0.19423500646669242	59.76215227805038	59.93398131389453	59.99361210551168	55.9617281377081	0.1009414993933715	55.93486252590736	55.95818821368766	55.98198969694755	54.720042731251986	0.18971096535545118	54.66664425708971	54.722195611795414	54.77009216240497	56.79543246422395	0.08367561841515408	56.75328266367334	56.80225805617146	56.84302129375626	54.727320719682716	0.1903528462470811	54.67558145741231	54.726215812676585	54.76922105025474	56.798842101524535	0.07594706814530722	56.75685966287503	56.801413531964755	56.8457231573345	59.785444611521015	0.1177400027385862	59.71991608361739	59.80035932671397	59.869608952740855	55.86935147912359	0.052849075855673174	55.84892341175886	55.8691761035617	55.88751910643374
1920000	59.85279056853535	0.18841519471926624	59.770064141216885	59.938191446740106	59.99481488508249	55.96219205516797	0.10223801039550695	55.9324274500537	55.96137843862523	55.986051230201404	54.72137667723342	0.19075357073965715	54.66838968754813	54.72296032216642	54.770984933711716	56.801204422221346	0.08080139806828568	56.759965339334144	56.807086613426094	56.847626903625034	54.7286324626227	0.192181206376369	54.676155306394506	54.7278895721859	54.770592491007555	56.801621209969	0.07677832161413452	56.756024817555016	56.80346401385809	56.84894098642044	59.79033518590266	0.11558250038116168	59.721765537222446	59.79693138735768	59.87739659265786	55.87069774455884	0.05281518315420279	55.85012413227212	55.87133905665874	55.88842766388643
1930000	59.85621198702509	0.18130546481277698	59.78033672881129	59.937561543151425	59.995106754837266	55.964948118342505	0.10220561363912582	55.93664752625109	55.9634011583519	55.98669172526876	54.72295286083647	0.19215604312095383	54.670329214666005	54.72413591087765	54.7722661805684	56.803354711659175	0.07846690605467581	56.762970201700526	56.81026832621673	56.8467258730643	54.73021949179095	0.192437924217007	54.679367811285665	54.72992022131746	54.77124317875112	56.804573990294166	0.07351949703562537	56.76311847820894	56.80612430545386	56.84818645367959	59.79315055436542	0.11186434679384169	59.7300728900186	59.80979029621437	59.869154024353726	55.87201315837034	0.05272161938345407	55.85162817250608	55.8721764381408	55.890133122646866
1940000	59.866593902570926	0.17535728051911809	59.799661641808136	59.94715750700807	59.99449850346985	55.96745462947444	0.101370006099113	55.940426802121415	55.96543890260213	55.98980932200738	54.724694047580755	0.19132152720594983	54.67219462681231	54.72586748029009	54.77325026372502	56.80691796442289	0.08129664128501518	56.767829489319034	56.813842042373494	56.851174028682216	54.73153423267964	0.1905776698628987	54.67965106809963	54.73036727913649	54.77323524672777	56.80699155803645	0.07531204791207974	56.76762688948092	56.811843665745855	56.84817291251423	59.79711158920292	0.1123727121363219	59.732721627868955	59.80926486318829	59.8783155806082	55.873232540828376	0.052670987106006144	55.85300253528861	55.873286687264105	55.890970645911835
1950000	59.862823146018634	0.17983343682491812	59.78432283032649	59.9478028201588	59.99633109121994	55.96793122213577	0.10214147625391574	55.94040928888833	55.96741218103297	55.99106389516261	54.72641163829739	0.19246586069351862	54.672794157757444	54.727707266938644	54.774528063577876	56.80419958233867	0.08302551687832525	56.76355476888988	56.81067211409251	56.85333380706264	54.732764418504175	0.19182570268158222	54.68236280232082	54.73140987682007	54.77442341468667	56.807572314523625	0.07569038090365544	56.76795344233208	56.810316408248745	56.853464056591825	59.800450186961484	0.11252775115211727	59.73619149836306	59.81812799393741	59.87878487874947	55.87481639511131	0.05255779656935776	55.85591570947917	55.87557410942353	55.892627011947674
1960000	59.86099291781543	0.17531913314516073	59.78070082148749	59.94317353036287	59.993613435869065	55.969959136720746	0.10212535519226437	55.943511260139815	55.96760508840258	55.99436568079999	54.728223529718285	0.19090419559966235	54.67419105416242	54.72914091019518	54.77614010330792	56.805057880939664	0.0811084474617155	56.76570594547289	56.81057897219903	56.848627420015625	54.73430719628438	0.1916524544382885	54.68324979834113	54.73254796939099	54.77631682701364	56.80667094161809	0.07486689024143275	56.76618215779761	56.81225410458694	56.850866359543346	59.79388592971614	0.1085456600326955	59.72051171341762	59.80475782950661	59.877679161460215	55.87591584244334	0.05254478170845075	55.85727338812638	55.8763934096696	55.894247135002914
1970000	59.86552265527066	0.18087783741761354	59.794727597305695	59.94924307460933	59.99627466893055	55.972133826685166	0.10210070911201301	55.94472872566145	55.97056155164552	55.995459924718034	54.72973472777095	0.19250348367846715	54.67527082064563	54.730811958017334	54.777737718529856	56.809328703409015	0.07981574243826113	56.76788863354588	56.81497839124269	56.85425388026981	54.73636395566627	0.1939107997516809	54.68564250052272	54.733757288131	54.777184870419504	56.81088853285232	0.07486646129721057	56.77145012442464	56.81501871984443	56.854151207535324	59.79771307866846	0.11503569929171256	59.72869551203953	59.81149994290949	59.882932808636795	55.877406608674775	0.052444080210322236	55.85874853356728	55.877489640612225	55.895627913700345
1980000	59.86950041111109	0.17731112192195145	59.79815051519161	59.9509884552039	59.99624996261433	55.97396683162509	0.10112402189556595	55.94668228281482	55.97052570796548	55.99621950464424	54.73091165187916	0.18869497466275523	54.67786219686702	54.73279614084259	54.77844756525403	56.81213573801985	0.07881885371913196	56.771745935186296	56.816864248290756	56.85647821993691	54.73756961823712	0.19201632185074982	54.68651618620335	54.734221976260564	54.778628069432536	56.813946046521565	0.07376386786598378	56.771203683423636	56.81604265290717	56.85607102399933	59.80421292182943	0.11024129323276284	59.73781918934433	59.818836992291395	59.883603743834485	55.87865603003048	0.05254483375614554	55.85933637963381	55.87941487644646	55.89738018024477
1990000	59.86818236147072	0.18052689477509704	59.79421589145221	59.95489965000708	59.99719883143053	55.976601631818916	0.10024609906394107	55.94999872646188	55.97380737922504	55.99895557826093	54.73199457003464	0.18867048229633546	54.678901370694916	54.73355221149001	54.78059093151698	56.81731096733908	0.07925433745330822	56.77522080303381	56.82449936491173	56.86191171286887	54.738998375212965	0.19253871010772047	54.68791662218262	54.736174091626815	54.77872980920552	56.81872948425612	0.07453645429620215	56.77435648131565	56.82144160528233	56.862778622489785	59.81203845006015	0.11047922697473865	59.7528067033657	59.82387274927147	59.8951149081345	55.88019274554592	0.052358603234970845	55.8613112456372	55.88119029313083	55.898953748051156
2000000	59.87341022979439	0.17343559801549543	59.80977458363225	59.95728288590543	59.99582736856048	55.979289037438804	0.09586703131518298	55.95305498954708	55.97865866089363	56.000073790719455	54.73362323904481	0.1906304931254214	54.6795231088789	54.7351728589542	54.78273853355002	56.81632732900142	0.07835993153930944	56.77640830988044	56.82253377901401	56.85947096273506	54.74022849439688	0.19295840041822906	54.689022795412995	54.73807037137952	54.779584747580714	56.81712481985731	0.07318862014698639	56.776331775983365	56.82018078242574	56.861446569554346	59.804638570486006	0.10902405061058833	59.744152539920556	59.81798065773032	59.88307625340428	55.88156529595726	0.05234590393988953	55.86266943199135	55.88170647499521	55.89944462327308
2010000	59.861813990097666	0.1869100130932776	59.779811578374606	59.953931084945005	59.996508123328304	55.9787097474456	0.09845765548683634	55.95423050337479	55.97783306403015	55.99861458051707	54.73510760373287	0.18945772948570658	54.682038339569885	54.73683350772155	54.78420225064012	56.81486004934463	0.08031252372235036	56.77915915534886	56.81984189648802	56.859340273017224	54.74112535842317	0.19128161273527683	54.689894482941895	54.738920210345654	54.78135494524611	56.81724986149652	0.07359638284664738	56.780186529320936	56.82409102711865	56.86035255213994	59.80369425684198	0.1135250395319426	59.738061768077664	59.818333892971346	59.88525130022081	55.88299966738885	0.052228519920517434	55.86486480789037	55.88272405663667	55.90101802089713
2020000	59.86775744269801	0.1822690421553095	59.79909660762509	59.95986797643678	59.99702216962908	55.97955728484563	0.09973816242157812	55.95428973924555	55.97814137820683	56.00008925856474	54.736555563074276	0.189428392800516	54.682681698652566	54.73858549093412	54.78701598567888	56.81640055816582	0.07783509769820394	56.77902703490963	56.82034682954124	56.859802669673556	54.74242465586355	0.1913710684825252	54.691666115509996	54.74117044272173	54.783135590293256	56.81820211804602	0.07285756418414785	56.777584905284044	56.82327605487382	56.86066696739464	59.80574572562051	0.11366975991554266	59.741957225958885	59.824202356780084	59.89019809332708	55.88426983426606	0.0521617826943775	55.866124536957265	55.88434945137211	55.901871624409765
2030000	59.87573717965875	0.17234270518137979	59.80726776383095	59.9601542608579	59.99730467686488	55.980594409727026	0.10095229279797667	55.95418405129771	55.978660207851505	56.00362939543823	54.73783208336448	0.18798374318934963	54.68355525431133	54.740030007043266	54.787826397265874	56.82179200279381	0.07619828475674312	56.78250411572247	56.82791800923431	56.86512253606682	54.74414363044157	0.19306875128555703	54.69211598715805	54.74225311075145	54.78416918888845	56.82319047328643	0.07185628018571791	56.782050992375915	56.825971973774	56.86607474719972	59.81575039213642	0.1072790014371476	59.75653098337765	59.825681205807754	59.89436735032465	55.8853838970903	0.05210542623470296	55.86738511045486	55.88572350430812	55.90237420159971
2040000	59.870898906167675	0.1744217658355726	59.79226313809167	59.95755823773387	59.99689450330921	55.982402248035726	0.10083702017651651	55.957268234846325	55.98095270867243	56.0037216367945	54.73902599200839	0.18976420431882826	54.684933246538485	54.74173455673254	54.78930351199608	56.81938396453124	0.07715276209561524	56.78453271018432	56.826279124058445	56.85948006114986	54.74519447717361	0.1926118497315685	54.693483481571405	54.742499317360846	54.785053576088245	56.82004512357516	0.0726298403082996	56.7842295989574	56.8233557205982	56.85886852764436	59.81219835510968	0.10332741989931307	59.75376346482584	59.82608159695205	59.888897207577465	55.88654315275118	0.05223109443557595	55.86769546337438	55.88682968274448	55.904493374422614
2050000	59.879696799165636	0.17657533054027286	59.82783189522991	59.9662333154119	59.99765226178887	55.98618264604914	0.10128580876481984	55.958222134736985	55.98319785616076	56.00900808214848	54.74002094725323	0.18997297058174747	54.68541484347913	54.74484202525728	54.78984246026673	56.823565027955695	0.07724948382106739	56.78621044339303	56.82837350779657	56.86531773019767	54.74616720466245	0.19289046958677444	54.69516137050583	54.7429298750351	54.78607389231813	56.8255206148308	0.07122626092950075	56.786581082250514	56.828015177524826	56.86696725072167	59.81748297561407	0.10768601121115201	59.75507621389968	59.833271870027914	59.89568572099702	55.887711037379304	0.05224232595255127	55.868797919091094	55.88807705407339	55.905775977686496
2060000	59.865897331804	0.18084005568979483	59.78302020800523	59.95433476838244	59.997630883696544	55.98698668793483	0.10043147431111149	55.96213747026647	55.984976333361445	56.008500480600084	54.7414224045232	0.189909369357013	54.68649186999456	54.74651832336186	54.791588869461904	56.82446732651961	0.07776633124959018	56.78795772378308	56.829814801216045	56.86747533423987	54.74764948810774	0.19236277176028316	54.69595320410591	54.74368688534187	54.78722258404997	56.82519860928886	0.0729275873317588	56.78720180850697	56.82737864160811	56.86932709884682	59.81919836107236	0.10492020519911707	59.75470358180594	59.8321332473254	59.897460640334245	55.8890764285603	0.05217216267957943	55.87038101702076	55.88905830197393	55.90773073172549
2070000	59.87547294548446	0.1730865647814129	59.81222914505359	59.95792316851121	59.997514965554785	55.98895379953816	0.10035948762180119	55.963841279382194	55.98729802090445	56.00967025578924	54.74240775914299	0.18969936236468943	54.686525910994405	54.74750664770378	54.792978670706965	56.82922190510413	0.07622344588878836	56.79133536860289	56.83402156550278	56.87278642966922	54.74873097283931	0.19211273339800805	54.697454681802235	54.744981046667334	54.78916611970553	56.82941340968233	0.07114876348092183	56.78841464820599	56.829976034197685	56.87198995907467	59.81889475653939	0.10517326550384297	59.76175477878783	59.83514273273114	59.89398571323411	55.890387360927384	0.05223170094007619	55.8723338617601	55.890217479561755	55.908806247223
2080000	59.877108674177414	0.17672528328436357	59.811966084719174	59.96999737874289	59.99841559380188	55.990785738713925	0.10032449572799503	55.96562995801412	55.988484867457146	56.01332278725507	54.74347031888381	0.18777491202665156	54.688155326930506	54.748236351143454	54.79321183381188	56.82898650051649	0.07831298409373336	56.79448967133157	56.83379959939151	56.872780549300955	54.74962882211145	0.19088841229480177	54.69822366146227	54.74712403345636	54.79031013563801	56.82921767314097	0.07344320936513915	56.79202083179339	56.83188960012189	56.872902371876336	59.82535052622796	0.10479071424496565	59.76878254357487	59.834819706934454	59.90252504202293	55.89140738336864	0.05214838603344257	55.873035027224574	55.89083817050576	55.90944117972684
2090000	59.88365154593802	0.16745713842305643	59.82039462912002	59.967090769913085	59.99735941619228	55.992201958930046	0.10027617531244323	55.967667364971476	55.99022887272153	56.011650773482344	54.74421240113682	0.18903199394832929	54.68902500718681	54.74886747343015	54.79321183381188	56.82991324598812	0.07610531213606064	56.792252771776525	56.8362624322795	56.870038498579206	54.750611989371066	0.1923141804460841	54.69892087531122	54.748225505311325	54.79077344250758	56.83239057037732	0.06908918177055819	56.79459735601681	56.83518660134976	56.87044765865519	59.82239238059938	0.10291520939935693	59.76909120794048	59.838522122637904	59.89319535487408	55.892539853459795	0.05201954203119375	55.874488203961064	55.891778853979844	55.91025668544016
2100000	59.88655949426951	0.16258072606566962	59.82996168215509	59.964236311849696	59.997929108217654	55.993807185084655	0.10044164054830497	55.968610449150134	55.9932804532916	56.01427312289823	54.74550304389729	0.18692322079417004	54.69112248782134	54.74948240676879	54.794259741991084	56.82924096797887	0.07702123588958583	56.793020254262096	56.8356458490932	56.872445374830775	54.75166162097104	0.19021436981952566	54.699508609248035	54.74936173234015	54.79187242840928	56.83089432983008	0.07115730783003182	56.79228331033518	56.83537646671574	56.87207750942264	59.82241320337523	0.10087222671136431	59.760462941781455	59.8332646145882	59.89729797501627	55.89380132703216	0.05193603699879275	55.875469517230414	55.89302009851464	55.91185300209914
2110000	59.883101565688904	0.17154066249064245	59.82527584454539	59.972825831086375	59.99846528208144	55.99474712141147	0.09966718945455025	55.97017066955107	55.99281828667872	56.01351314548069	54.74654937627806	0.1863023562821538	54.69154326488761	54.7507303105877	54.79471990273012	56.83334127044733	0.07551967518741776	56.79723833830989	56.83880345810313	56.874061634670994	54.75235428693556	0.1898478578022369	54.69957631216016	54.74994767283556	54.79262831705179	56.8356562790306	0.06880998316288889	56.79734974741483	56.839471252983145	56.8757428446213	59.82980099401834	0.10471000384948456	59.773666659765794	59.84395889592912	59.90577990268121	55.895030538960576	0.0518491489076395	55.87659691266716	55.89468008127416	55.913067200263114
2120000	59.88273495069053	0.1746443206335655	59.83252286823727	59.97483346778225	59.998452513263494	55.99638420007016	0.09911148601676888	55.97314171272527	55.99546393625765	56.01728778533079	54.747645616875694	0.18747601259728436	54.69413469141054	54.75140280858101	54.79584418685175	56.833223302631154	0.07558923944859025	56.79674600189273	56.83949030739217	56.87269382075251	54.753565263944445	0.19092355466187252	54.70108650689957	54.75132158956	54.793491449163675	56.834878870115155	0.06947719382591026	56.79828925111437	56.83779447199012	56.87479615876311	59.82531518876633	0.10918334407356045	59.77025908820285	59.841589240263744	59.90243354622015	55.89635027822929	0.05179102148787095	55.87803273434688	55.896106088885894	55.914170339655655
2130000	59.882102705255114	0.17055728248733262	59.8165522519977	59.97064427156141	59.99871322564138	55.997346137966645	0.09915060133519962	55.97369372084458	55.995913625410836	56.01631023386649	54.7488135124263	0.18866178928402602	54.69657235029172	54.751589701039464	54.797009105242935	56.83669352599973	0.07440417609142867	56.799817483638115	56.84254144295646	56.87624210005548	54.75492656500635	0.19142663492095885	54.70182299372985	54.751636454489336	54.79422425320777	56.83707572917375	0.06877172319293172	56.79966327840509	56.83987659382251	56.87714027671933	59.83021637891987	0.10460499730028733	59.769649801878664	59.84250183900116	59.90932682934743	55.8974382802862	0.05179111696063075	55.879062850470426	55.89743687395513	55.91557310833056
2140000	59.887206012435804	0.16046280389827908	59.82293947996286	59.97319910031913	59.99850683115615	55.998418238094345	0.09890977822863115	55.97426088779082	55.995138569286574	56.017862282497966	54.74992792682524	0.18802059135474364	54.697068984098486	54.752893851788244	54.79743000908578	56.84027676337494	0.07364968972249138	56.80658269595561	56.84718366589567	56.87957340761052	54.75603582582486	0.19095500872628565	54.7036100352434	54.75276881060239	54.79550102868728	56.84200794158618	0.06770755758058034	56.807142732217095	56.84799935637882	56.87947323209441	59.83163312792837	0.10256478615476627	59.777255460072546	59.8447362981984	59.90810498378142	55.898607008917345	0.051740543384675104	55.88057226464939	55.89797398293038	55.916567627266716
2150000	59.8781785108962	0.17278801212742453	59.81095264686501	59.970143725665935	59.99868687280055	56.00121087444412	0.09904865008613073	55.97865065437255	55.999612652811514	56.01884867398001	54.75084285069527	0.18753679279321128	54.69754083730373	54.75346953323312	54.79830405775646	56.841015050963755	0.07442740827196584	56.81008683379891	56.84756825991168	56.88096842280301	54.757277974947414	0.1913419298783663	54.703948498087954	54.75342293264271	54.79805004020161	56.843601507562255	0.0676131995237736	56.805891230545186	56.846732572744145	56.883793994604574	59.83368532847626	0.10022851589977698	59.77661490922458	59.844850132201984	59.904708862434255	55.89981143023155	0.051722762010987855	55.88166321276595	55.89901750735693	55.91702007865014
2160000	59.87838894402179	0.17382476125721202	59.817410716672335	59.96700935327935	59.998382325726745	56.00103172306402	0.09883916263015637	55.97754924934803	56.000338885293246	56.019832789043924	54.751910511225205	0.1879781228447467	54.70047150611684	54.75429384018595	54.79936936962167	56.83808801282549	0.0741997197292302	56.803457717155055	56.840916639604146	56.880619885144	54.758400519484184	0.19115708601971396	54.705516153487004	54.754164478879574	54.79951066278821	56.838525354898664	0.06937607877334465	56.800262310689824	56.8405002298166	56.87889560007618	59.830531969590254	0.10178908200306533	59.773530177265386	59.8426396273899	59.903643868436326	55.90105443788816	0.051748631596495204	55.882670884386144	55.900409076468705	55.91886715630942
2170000	59.88803417735859	0.16919995949722935	59.83516835094479	59.97640479411989	59.99889726848271	56.00339685683294	0.09891702108493117	55.97903109262302	56.00120491122997	56.02172943995896	54.752776961852874	0.18918246463107044	54.70064241165714	54.75511537922804	54.80000846677412	56.8456059737896	0.07233414315682851	56.812221129599855	56.8497956972199	56.88339563865949	54.75953949604175	0.1918769687318271	54.706389944797465	54.75598462875203	54.80033792325011	56.84641692794353	0.06764202984266209	56.81129961395635	56.85104916112461	56.88312198896198	59.839860478317256	0.09833515873208816	59.78453343645319	59.854267255440114	59.9114752904039	55.902040327100366	0.051779937658337244	55.88343241117654	55.901527862555795	55.91944807918628
2180000	59.88581247259228	0.16287625170358935	59.83024956378718	59.96678813855098	59.99833808565175	56.00571581809464	0.09836269607801855	55.98179619461864	56.00379332101798	56.02460688966245	54.75354333203847	0.18698150839433342	54.70088705920417	54.7570320100482	54.8005972356666	56.843754663018345	0.07308339407403316	56.80903062351233	56.84874994423561	56.88310141611389	54.760303302912426	0.19028822466883213	54.7076663423054	54.7574724835862	54.8011585888308	56.84588457867092	0.06720211676413398	56.811295861219925	56.84944351733048	56.88445442392901	59.833541385698545	0.09761958313248081	59.77314688139434	59.848244416360814	59.905400659660984	55.90315392545832	0.051751151250634585	55.88448832387192	55.90284437881867	55.92071418837479
2190000	59.89110728526305	0.15951170212051657	59.8338180213622	59.97451878981522	59.99891590623106	56.00636961095551	0.09829822117381665	55.98421139908811	56.00649623021894	56.025225740966626	54.75479246200431	0.18675845035433167	54.701615845914134	54.758556830374324	54.8011812958085	56.84800199398728	0.07363039763401834	56.81530408875829	56.85411182611797	56.88919295642291	54.76158465648659	0.19147928679006038	54.708796045469	54.75808833982255	54.8024970053686	56.8505198560924	0.06819017906779012	56.81443167538803	56.8572050105612	56.88979351453892	59.842564623661346	0.1002947732703352	59.788589050425514	59.858801191222916	59.91323701057995	55.904301807450835	0.05174843810045879	55.88566448556193	55.90466973300154	55.922007689759354
2200000	59.89076320310058	0.16531199725633963	59.84291512459411	59.97872257438411	59.99931872059804	56.00809402118121	0.09839394294437621	55.98520842577919	56.005985942167726	56.02510542330479	54.75562242319851	0.18823797523697408	54.702039287442645	54.7592816621757	54.80186258508332	56.84997474533137	0.07032920168238599	56.81457976354406	56.85559334920364	56.88736569140474	54.76263682195545	0.19140344395448303	54.7101370656967	54.75950019027874	54.802941739357315	56.85094165544674	0.06580840001775136	56.81498879323334	56.85446510560678	56.88718599058561	59.84653804269761	0.09709151321274914	59.79310417445251	59.85926089188863	59.91941763673048	55.90558219479356	0.051715276208344096	55.887356022246955	55.905772331824096	55.92290367311608
2210000	59.89471335284211	0.1557185891647714	59.84586057070352	59.9766876355689	59.99903187874439	56.01016133204912	0.09763457605186109	55.98888624339412	56.009000711153504	56.027393334327556	54.75693640554258	0.18586837649525134	54.70405063302992	54.76029988293932	54.80450661222603	56.848042427330505	0.07407414504377553	56.81490496765284	56.854876916040716	56.88836839599726	54.763301443268794	0.19013809228845413	54.71107831853713	54.76132060595094	54.8035121493495	56.84948807906331	0.0699461315677046	56.8121381029521	56.85320416214273	56.89027764015313	59.84328096273692	0.09463437168711748	59.79057874669073	59.854054135334586	59.91164484262645	55.90668480073519	0.051679840417999966	55.888073584228295	55.90700661831876	55.92354174208272
